onset	duration	stim_type	trial_type
2369.746666666666	0.0	20	n/a
2369.746666666666	0.0	24	vid
2369.746666666666	0.0	23	ima
2369.746666666666	0.0	25	n/a
2375.445	0.0	20	n/a
2375.445	0.0	23	ima
2379.688333333334	0.0	21	fade
2379.688333333334	0.0	22	rating
2379.688333333334	0.0	23	ima
2379.688333333334	0.0	24	vid
2385.106666666667	0.0	19	n/a
2385.106666666667	0.0	22	rating
2385.106666666667	0.0	23	ima
2390.128333333334	0.0	18	n/a
2390.128333333334	0.0	19	n/a
2390.128333333334	0.0	20	n/a
2390.128333333334	0.0	21	fade
2390.128333333334	0.0	24	vid
2390.128333333334	0.0	25	n/a
2390.128333333334	0.0	23	ima
2394.11	0.0	23	ima
2394.11	0.0	25	n/a
2394.11	0.0	24	vid
2398.821666666667	0.0	19	n/a
2398.821666666667	0.0	21	fade
2405.518333333333	0.0	23	ima
2410.393333333333	0.0	19	n/a
2410.393333333333	0.0	20	n/a
2410.393333333333	0.0	22	rating
2415.831666666666	0.0	18	n/a
2415.831666666666	0.0	22	rating
2415.831666666666	0.0	20	n/a
2415.831666666666	0.0	19	n/a
2419.931666666667	0.0	18	n/a
2419.931666666667	0.0	19	n/a
2419.931666666667	0.0	24	vid
2419.931666666667	0.0	25	n/a
2419.931666666667	0.0	23	ima
2419.931666666667	0.0	21	fade
2424.72	0.0	21	fade
2424.72	0.0	22	rating
2424.72	0.0	24	vid
2424.72	0.0	25	n/a
2424.72	0.0	23	ima
2429.248333333333	0.0	18	n/a
2429.248333333333	0.0	22	rating
2429.248333333333	0.0	24	vid
2429.248333333333	0.0	23	ima
2429.248333333333	0.0	19	n/a
2429.248333333333	0.0	21	fade
2434.516666666667	0.0	18	n/a
2434.516666666667	0.0	20	n/a
2434.516666666667	0.0	25	n/a
2442.07	0.0	19	n/a
2442.07	0.0	20	n/a
2442.07	0.0	23	ima
2442.07	0.0	25	n/a
2442.07	0.0	21	fade
2446.728333333333	0.0	18	n/a
2446.728333333333	0.0	21	fade
2446.728333333333	0.0	22	rating
2446.728333333333	0.0	24	vid
2453.113333333333	0.0	21	fade
2453.113333333333	0.0	22	rating
2453.113333333333	0.0	23	ima
2457.653333333333	0.0	18	n/a
2457.653333333333	0.0	19	n/a
2457.653333333333	0.0	22	rating
2462.798333333333	0.0	19	n/a
2462.798333333333	0.0	25	n/a
2462.798333333333	0.0	20	n/a
2462.798333333333	0.0	22	rating
2462.798333333333	0.0	23	ima
2462.798333333333	0.0	24	vid
2471.836666666667	0.0	24	vid
2572.416666666667	0.0	22	rating
2674.916666666667	0.0	24	vid
2786.363333333333	0.0	22	rating
2892.555	0.0	24	vid
2950.55	0.0	22	rating
3039.795	0.0	20	n/a
3039.795	0.0	22	rating
3039.795	0.0	24	vid
3047.0	0.0	18	n/a
3047.0	0.0	19	n/a
3047.0	0.0	24	vid
3047.0	0.0	20	n/a
3047.0	0.0	21	fade
3056.195	0.0	18	n/a
3056.195	0.0	20	n/a
3060.125	0.0	18	n/a
3060.125	0.0	23	ima
3060.125	0.0	24	vid
3060.125	0.0	21	fade
3065.42	0.0	21	fade
3065.42	0.0	24	vid
3065.42	0.0	25	n/a
3069.788333333333	0.0	18	n/a
3069.788333333333	0.0	24	vid
3069.788333333333	0.0	19	n/a
3069.788333333333	0.0	22	rating
3069.788333333333	0.0	25	n/a
3073.86	0.0	20	n/a
3073.86	0.0	21	fade
3073.86	0.0	23	ima
3078.723333333333	0.0	18	n/a
3078.723333333333	0.0	20	n/a
3078.723333333333	0.0	25	n/a
3078.723333333333	0.0	23	ima
3082.635	0.0	18	n/a
3082.635	0.0	22	rating
3087.855	0.0	18	n/a
3091.823333333333	0.0	18	n/a
3091.823333333333	0.0	19	n/a
3091.823333333333	0.0	22	rating
3091.823333333333	0.0	25	n/a
3091.823333333333	0.0	21	fade
3091.823333333333	0.0	23	ima
3091.823333333333	0.0	20	n/a
3096.938333333334	0.0	18	n/a
3096.938333333334	0.0	19	n/a
3096.938333333334	0.0	20	n/a
3096.938333333334	0.0	25	n/a
3096.938333333334	0.0	21	fade
3096.938333333334	0.0	24	vid
3102.241666666667	0.0	19	n/a
3102.241666666667	0.0	21	fade
3102.241666666667	0.0	24	vid
3102.241666666667	0.0	20	n/a
3108.468333333333	0.0	20	n/a
3108.468333333333	0.0	22	rating
3108.468333333333	0.0	25	n/a
3108.468333333333	0.0	24	vid
3113.55	0.0	18	n/a
3113.55	0.0	21	fade
3113.55	0.0	24	vid
3119.418333333334	0.0	18	n/a
3119.418333333334	0.0	19	n/a
3119.418333333334	0.0	25	n/a
3123.326666666667	0.0	18	n/a
3123.326666666667	0.0	21	fade
3127.818333333333	0.0	19	n/a
3127.818333333333	0.0	20	n/a
3127.818333333333	0.0	22	rating
3127.818333333333	0.0	21	fade
3132.845	0.0	20	n/a
3240.896666666667	0.0	23	ima
3311.45	0.0	21	fade
3323.79	0.0	22	rating
3443.39	0.0	23	ima
3534.886666666667	0.0	21	fade
3550.45	0.0	22	rating
3664.975	0.0	23	ima
3720.658333333333	0.0	21	fade
3734.9	0.0	22	rating
3834.4	0.0	18	n/a
3834.4	0.0	25	n/a
3834.4	0.0	19	n/a
3834.4	0.0	22	rating
3834.4	0.0	20	n/a
3834.4	0.0	24	vid
3838.726666666666	0.0	20	n/a
3838.726666666666	0.0	21	fade
3838.726666666666	0.0	23	ima
3838.726666666666	0.0	24	vid
3844.751666666667	0.0	25	n/a
3850.635	0.0	19	n/a
3850.635	0.0	22	rating
3850.635	0.0	23	ima
3850.635	0.0	25	n/a
3855.056666666667	0.0	18	n/a
3855.056666666667	0.0	20	n/a
3855.056666666667	0.0	22	rating
3855.056666666667	0.0	23	ima
3855.056666666667	0.0	24	vid
3859.211666666667	0.0	18	n/a
3859.211666666667	0.0	19	n/a
3859.211666666667	0.0	23	ima
3859.211666666667	0.0	24	vid
3859.211666666667	0.0	21	fade
3859.211666666667	0.0	20	n/a
3863.691666666667	0.0	21	fade
3863.691666666667	0.0	22	rating
3867.133333333333	0.0	18	n/a
3867.133333333333	0.0	20	n/a
3867.133333333333	0.0	24	vid
3867.133333333333	0.0	25	n/a
3867.133333333333	0.0	23	ima
3871.421666666667	0.0	21	fade
3871.421666666667	0.0	22	rating
3871.421666666667	0.0	24	vid
3871.421666666667	0.0	25	n/a
3876.971666666667	0.0	20	n/a
3876.971666666667	0.0	21	fade
3876.971666666667	0.0	25	n/a
3876.971666666667	0.0	24	vid
3881.396666666667	0.0	18	n/a
3881.396666666667	0.0	19	n/a
3881.396666666667	0.0	23	ima
3881.396666666667	0.0	22	rating
3881.396666666667	0.0	25	n/a
3881.396666666667	0.0	24	vid
3881.396666666667	0.0	21	fade
3886.28	0.0	18	n/a
3886.28	0.0	19	n/a
3886.28	0.0	20	n/a
3886.28	0.0	22	rating
3886.28	0.0	21	fade
3890.26	0.0	18	n/a
3890.26	0.0	24	vid
3890.26	0.0	20	n/a
3890.26	0.0	21	fade
3896.06	0.0	19	n/a
3896.06	0.0	24	vid
3896.06	0.0	20	n/a
3896.06	0.0	22	rating
3896.06	0.0	21	fade
3896.06	0.0	25	n/a
3901.18	0.0	18	n/a
3901.18	0.0	22	rating
3901.18	0.0	24	vid
3905.67	0.0	19	n/a
3905.67	0.0	20	n/a
3905.67	0.0	23	ima
3905.67	0.0	25	n/a
3909.55	0.0	23	ima
3909.55	0.0	24	vid
3914.411666666667	0.0	21	fade
3914.411666666667	0.0	25	n/a
3919.076666666667	0.0	18	n/a
3919.076666666667	0.0	20	n/a
3919.076666666667	0.0	21	fade
3919.076666666667	0.0	22	rating
3919.076666666667	0.0	23	ima
3919.076666666667	0.0	25	n/a
3923.803333333333	0.0	19	n/a
3923.803333333333	0.0	23	ima
3923.803333333333	0.0	24	vid
3923.803333333333	0.0	25	n/a
3932.793333333334	0.0	24	vid
4042.261666666667	0.0	22	rating
4147.375	0.0	24	vid
4404.661666666667	0.0	22	rating
4481.321666666667	0.0	24	vid
4565.116666666667	0.0	22	rating
4651.613333333334	0.0	20	n/a
4651.613333333334	0.0	24	vid
4651.613333333334	0.0	21	fade
4651.613333333334	0.0	22	rating
4651.613333333334	0.0	25	n/a
4656.475	0.0	18	n/a
4656.475	0.0	21	fade
4656.475	0.0	25	n/a
4656.475	0.0	20	n/a
4656.475	0.0	24	vid
4660.665	0.0	18	n/a
4660.665	0.0	19	n/a
4660.665	0.0	22	rating
4660.665	0.0	21	fade
4664.81	0.0	19	n/a
4664.81	0.0	23	ima
4664.81	0.0	21	fade
4664.81	0.0	24	vid
4664.81	0.0	25	n/a
4668.59	0.0	18	n/a
4668.59	0.0	19	n/a
4668.59	0.0	21	fade
4668.59	0.0	24	vid
4672.84	0.0	19	n/a
4672.84	0.0	22	rating
4672.84	0.0	24	vid
4672.84	0.0	20	n/a
4672.84	0.0	21	fade
4672.84	0.0	23	ima
4678.665	0.0	18	n/a
4678.665	0.0	21	fade
4678.665	0.0	25	n/a
4678.665	0.0	23	ima
4678.665	0.0	24	vid
4684.878333333333	0.0	18	n/a
4684.878333333333	0.0	19	n/a
4684.878333333333	0.0	23	ima
4684.878333333333	0.0	20	n/a
4684.878333333333	0.0	22	rating
4691.206666666667	0.0	19	n/a
4691.206666666667	0.0	24	vid
4691.206666666667	0.0	22	rating
4691.206666666667	0.0	21	fade
4697.458333333333	0.0	18	n/a
4697.458333333333	0.0	23	ima
4697.458333333333	0.0	25	n/a
4702.326666666667	0.0	22	rating
4702.326666666667	0.0	24	vid
4702.326666666667	0.0	25	n/a
4707.926666666666	0.0	19	n/a
4707.926666666666	0.0	21	fade
4707.926666666666	0.0	25	n/a
4707.926666666666	0.0	23	ima
4714.18	0.0	18	n/a
4714.18	0.0	19	n/a
4714.18	0.0	21	fade
4718.595	0.0	18	n/a
4718.595	0.0	23	ima
4718.595	0.0	19	n/a
4718.595	0.0	20	n/a
4718.595	0.0	24	vid
4718.595	0.0	22	rating
4722.816666666667	0.0	22	rating
4727.571666666667	0.0	23	ima
4727.571666666667	0.0	25	n/a
4732.106666666667	0.0	21	fade
4732.106666666667	0.0	23	ima
4736.073333333334	0.0	18	n/a
4736.073333333334	0.0	20	n/a
4736.073333333334	0.0	22	rating
4736.073333333334	0.0	21	fade
4736.073333333334	0.0	24	vid
4742.176666666666	0.0	22	rating
4742.176666666666	0.0	23	ima
4742.176666666666	0.0	24	vid
4746.328333333333	0.0	18	n/a
4746.328333333333	0.0	19	n/a
4746.328333333333	0.0	20	n/a
4746.328333333333	0.0	23	ima
4746.328333333333	0.0	24	vid
4746.328333333333	0.0	25	n/a
4853.883333333333	0.0	23	ima
4946.03	0.0	21	fade
4963.726666666666	0.0	22	rating
5085.243333333333	0.0	23	ima
5150.075	0.0	21	fade
5161.526666666667	0.0	22	rating
5251.785	0.0	23	ima
5326.266666666666	0.0	21	fade
5344.058333333333	0.0	22	rating
5451.153333333334	0.0	19	n/a
5451.153333333334	0.0	24	vid
5451.153333333334	0.0	20	n/a
5456.241666666667	0.0	18	n/a
5456.241666666667	0.0	19	n/a
5456.241666666667	0.0	20	n/a
5456.241666666667	0.0	21	fade
5456.241666666667	0.0	23	ima
5456.241666666667	0.0	25	n/a
5460.51	0.0	20	n/a
5460.51	0.0	18	n/a
5460.51	0.0	24	vid
5460.51	0.0	23	ima
5464.735	0.0	18	n/a
5464.735	0.0	19	n/a
5464.735	0.0	22	rating
5464.735	0.0	20	n/a
5472.428333333333	0.0	18	n/a
5472.428333333333	0.0	21	fade
5472.428333333333	0.0	24	vid
5472.428333333333	0.0	25	n/a
5477.438333333334	0.0	19	n/a
5477.438333333334	0.0	22	rating
5477.438333333334	0.0	23	ima
5477.438333333334	0.0	24	vid
5482.783333333334	0.0	19	n/a
5482.783333333334	0.0	21	fade
5482.783333333334	0.0	20	n/a
5482.783333333334	0.0	23	ima
5487.768333333333	0.0	20	n/a
5487.768333333333	0.0	22	rating
5492.061666666666	0.0	20	n/a
5492.061666666666	0.0	21	fade
5492.061666666666	0.0	22	rating
5492.061666666666	0.0	24	vid
5492.061666666666	0.0	23	ima
5497.42	0.0	19	n/a
5497.42	0.0	20	n/a
5497.42	0.0	24	vid
5497.42	0.0	21	fade
5497.42	0.0	25	n/a
5502.335	0.0	19	n/a
5507.051666666666	0.0	19	n/a
5507.051666666666	0.0	22	rating
5507.051666666666	0.0	25	n/a
5511.92	0.0	19	n/a
5511.92	0.0	20	n/a
5511.92	0.0	23	ima
5511.92	0.0	24	vid
5516.611666666667	0.0	18	n/a
5516.611666666667	0.0	21	fade
5521.613333333334	0.0	18	n/a
5521.613333333334	0.0	20	n/a
5521.613333333334	0.0	21	fade
5526.195	0.0	18	n/a
5526.195	0.0	19	n/a
5526.195	0.0	21	fade
5526.195	0.0	24	vid
5526.195	0.0	23	ima
5530.436666666666	0.0	18	n/a
5530.436666666666	0.0	19	n/a
5530.436666666666	0.0	22	rating
5534.368333333333	0.0	18	n/a
5534.368333333333	0.0	19	n/a
5534.368333333333	0.0	23	ima
5534.368333333333	0.0	22	rating
5534.368333333333	0.0	25	n/a
5534.368333333333	0.0	24	vid
5534.368333333333	0.0	20	n/a
5534.368333333333	0.0	21	fade
5538.758333333333	0.0	19	n/a
5538.758333333333	0.0	20	n/a
5538.758333333333	0.0	22	rating
5542.665	0.0	18	n/a
5542.665	0.0	19	n/a
5542.665	0.0	21	fade
5542.665	0.0	22	rating
5542.665	0.0	25	n/a
5542.665	0.0	24	vid
5650.811666666666	0.0	23	ima
5680.256666666667	0.0	21	fade
5697.03	0.0	22	rating
5786.411666666667	0.0	23	ima
5821.741666666667	0.0	21	fade
5836.636666666666	0.0	22	rating
5923.206666666667	0.0	23	ima
5959.176666666666	0.0	21	fade
5968.42	0.0	22	rating
6054.935	0.0	18	n/a
6054.935	0.0	22	rating
6054.935	0.0	23	ima
6054.935	0.0	24	vid
6060.918333333333	0.0	21	fade
6060.918333333333	0.0	20	n/a
6060.918333333333	0.0	19	n/a
6060.918333333333	0.0	23	ima
6060.918333333333	0.0	18	n/a
6060.918333333333	0.0	22	rating
6067.096666666666	0.0	19	n/a
6067.096666666666	0.0	22	rating
6071.85	0.0	18	n/a
6071.85	0.0	20	n/a
6071.85	0.0	25	n/a
6071.85	0.0	24	vid
6077.951666666667	0.0	19	n/a
6077.951666666667	0.0	20	n/a
6077.951666666667	0.0	24	vid
6077.951666666667	0.0	22	rating
6077.951666666667	0.0	23	ima
6083.688333333334	0.0	18	n/a
6083.688333333334	0.0	23	ima
6083.688333333334	0.0	20	n/a
6083.688333333334	0.0	21	fade
6083.688333333334	0.0	25	n/a
6083.688333333334	0.0	24	vid
6088.365	0.0	18	n/a
6088.365	0.0	22	rating
6088.365	0.0	19	n/a
6088.365	0.0	23	ima
6088.365	0.0	25	n/a
6092.31	0.0	21	fade
6092.31	0.0	23	ima
6092.31	0.0	25	n/a
6096.8	0.0	24	vid
6103.108333333334	0.0	18	n/a
6103.108333333334	0.0	20	n/a
6103.108333333334	0.0	21	fade
6103.108333333334	0.0	22	rating
6103.108333333334	0.0	23	ima
6103.108333333334	0.0	24	vid
6108.941666666667	0.0	20	n/a
6108.941666666667	0.0	21	fade
6108.941666666667	0.0	24	vid
6114.253333333333	0.0	18	n/a
6114.253333333333	0.0	19	n/a
6114.253333333333	0.0	23	ima
6114.253333333333	0.0	20	n/a
6119.66	0.0	19	n/a
6119.66	0.0	23	ima
6119.66	0.0	24	vid
6125.303333333333	0.0	19	n/a
6125.303333333333	0.0	25	n/a
6129.651666666667	0.0	18	n/a
6129.651666666667	0.0	19	n/a
6129.651666666667	0.0	24	vid
6129.651666666667	0.0	20	n/a
6133.841666666666	0.0	19	n/a
6133.841666666666	0.0	21	fade
6133.841666666666	0.0	24	vid
6139.575	0.0	21	fade
6139.575	0.0	23	ima
6139.575	0.0	24	vid
6144.47	0.0	19	n/a
6144.47	0.0	21	fade
6144.47	0.0	25	n/a
6144.47	0.0	20	n/a
6149.268333333333	0.0	20	n/a
6149.268333333333	0.0	24	vid
6149.268333333333	0.0	25	n/a
6154.95	0.0	20	n/a
6154.95	0.0	25	n/a
6154.95	0.0	21	fade
6154.95	0.0	23	ima
6166.978333333333	0.0	24	vid
6273.34	0.0	22	rating
6317.208333333333	0.0	24	vid
6429.153333333334	0.0	22	rating
6485.628333333333	0.0	24	vid
6590.255	0.0	22	rating
251.8983333333333	0.0	23	ima
324.4333333333333	0.0	21	fade
340.7233333333334	0.0	22	rating
425.5216666666666	0.0	23	ima
482.6266666666667	0.0	21	fade
501.7	0.0	22	rating
537.0366666666666	0.0	23	ima
609.4033333333333	0.0	21	fade
626.7966666666666	0.0	22	rating
667.9883333333333	0.0	18	n/a
667.9883333333333	0.0	19	n/a
667.9883333333333	0.0	24	vid
673.0016666666667	0.0	19	n/a
673.0016666666667	0.0	22	rating
673.0016666666667	0.0	25	n/a
673.0016666666667	0.0	20	n/a
673.0016666666667	0.0	21	fade
677.7016666666667	0.0	18	n/a
677.7016666666667	0.0	20	n/a
677.7016666666667	0.0	25	n/a
677.7016666666667	0.0	22	rating
677.7016666666667	0.0	23	ima
677.7016666666667	0.0	24	vid
682.3583333333333	0.0	18	n/a
682.3583333333333	0.0	19	n/a
682.3583333333333	0.0	25	n/a
682.3583333333333	0.0	22	rating
686.655	0.0	18	n/a
686.655	0.0	20	n/a
686.655	0.0	23	ima
686.655	0.0	25	n/a
686.655	0.0	19	n/a
693.7116666666667	0.0	18	n/a
693.7116666666667	0.0	21	fade
693.7116666666667	0.0	22	rating
693.7116666666667	0.0	25	n/a
693.7116666666667	0.0	23	ima
699.4333333333333	0.0	18	n/a
699.4333333333333	0.0	22	rating
704.8016666666666	0.0	19	n/a
704.8016666666666	0.0	21	fade
704.8016666666666	0.0	25	n/a
704.8016666666666	0.0	24	vid
709.87	0.0	18	n/a
709.87	0.0	20	n/a
709.87	0.0	19	n/a
709.87	0.0	21	fade
709.87	0.0	25	n/a
709.87	0.0	24	vid
709.87	0.0	22	rating
713.79	0.0	19	n/a
713.79	0.0	21	fade
713.79	0.0	23	ima
717.365	0.0	19	n/a
717.365	0.0	20	n/a
717.365	0.0	21	fade
717.365	0.0	23	ima
717.365	0.0	24	vid
721.8916666666667	0.0	20	n/a
721.8916666666667	0.0	21	fade
726.8533333333334	0.0	18	n/a
726.8533333333334	0.0	20	n/a
726.8533333333334	0.0	19	n/a
730.8633333333333	0.0	18	n/a
730.8633333333333	0.0	21	fade
730.8633333333333	0.0	25	n/a
730.8633333333333	0.0	23	ima
735.255	0.0	19	n/a
735.255	0.0	20	n/a
735.255	0.0	25	n/a
739.64	0.0	21	fade
744.2516666666667	0.0	18	n/a
744.2516666666667	0.0	19	n/a
744.2516666666667	0.0	23	ima
744.2516666666667	0.0	22	rating
744.2516666666667	0.0	21	fade
748.7183333333334	0.0	21	fade
752.955	0.0	19	n/a
752.955	0.0	20	n/a
752.955	0.0	21	fade
756.7583333333333	0.0	18	n/a
756.7583333333333	0.0	25	n/a
756.7583333333333	0.0	21	fade
756.7583333333333	0.0	23	ima
756.7583333333333	0.0	19	n/a
766.68	0.0	24	vid
882.4916666666667	0.0	22	rating
923.3933333333332	0.0	24	vid
989.24	0.0	22	rating
1028.905	0.0	24	vid
1145.511666666667	0.0	22	rating
1191.091666666667	0.0	18	n/a
1191.091666666667	0.0	25	n/a
1191.091666666667	0.0	21	fade
1191.091666666667	0.0	20	n/a
1191.091666666667	0.0	23	ima
1195.085	0.0	20	n/a
1195.085	0.0	22	rating
1195.085	0.0	23	ima
1195.085	0.0	24	vid
1199.348333333333	0.0	19	n/a
1199.348333333333	0.0	20	n/a
1199.348333333333	0.0	21	fade
1203.848333333333	0.0	18	n/a
1203.848333333333	0.0	19	n/a
1203.848333333333	0.0	24	vid
1203.848333333333	0.0	22	rating
1203.848333333333	0.0	20	n/a
1208.348333333333	0.0	19	n/a
1208.348333333333	0.0	25	n/a
1208.348333333333	0.0	20	n/a
1208.348333333333	0.0	24	vid
1212.308333333333	0.0	20	n/a
1212.308333333333	0.0	25	n/a
1212.308333333333	0.0	21	fade
1212.308333333333	0.0	24	vid
1212.308333333333	0.0	23	ima
1216.6	0.0	20	n/a
1216.6	0.0	19	n/a
1216.6	0.0	24	vid
1216.6	0.0	25	n/a
1216.6	0.0	22	rating
1222.608333333333	0.0	20	n/a
1222.608333333333	0.0	21	fade
1222.608333333333	0.0	22	rating
1222.608333333333	0.0	23	ima
1222.608333333333	0.0	25	n/a
1228.856666666667	0.0	18	n/a
1228.856666666667	0.0	21	fade
1228.856666666667	0.0	22	rating
1228.856666666667	0.0	25	n/a
1228.856666666667	0.0	19	n/a
1233.761666666667	0.0	18	n/a
1233.761666666667	0.0	22	rating
1233.761666666667	0.0	20	n/a
1238.921666666667	0.0	18	n/a
1238.921666666667	0.0	19	n/a
1238.921666666667	0.0	23	ima
1238.921666666667	0.0	24	vid
1243.913333333333	0.0	19	n/a
1243.913333333333	0.0	20	n/a
1243.913333333333	0.0	22	rating
1243.913333333333	0.0	21	fade
1243.913333333333	0.0	24	vid
1248.29	0.0	19	n/a
1248.29	0.0	25	n/a
1248.29	0.0	20	n/a
1248.29	0.0	23	ima
1248.29	0.0	21	fade
1248.29	0.0	24	vid
1252.518333333333	0.0	19	n/a
1252.518333333333	0.0	25	n/a
1252.518333333333	0.0	21	fade
1252.518333333333	0.0	22	rating
1252.518333333333	0.0	24	vid
1252.518333333333	0.0	23	ima
1257.888333333333	0.0	18	n/a
1257.888333333333	0.0	19	n/a
1257.888333333333	0.0	21	fade
1262.495	0.0	18	n/a
1262.495	0.0	22	rating
1262.495	0.0	24	vid
1262.495	0.0	19	n/a
1267.256666666667	0.0	20	n/a
1267.256666666667	0.0	25	n/a
1267.256666666667	0.0	22	rating
1267.256666666667	0.0	23	ima
1271.826666666667	0.0	18	n/a
1271.826666666667	0.0	19	n/a
1271.826666666667	0.0	22	rating
1271.826666666667	0.0	23	ima
1275.986666666667	0.0	20	n/a
1275.986666666667	0.0	21	fade
1279.756666666667	0.0	21	fade
1279.756666666667	0.0	22	rating
1279.756666666667	0.0	24	vid
1288.365	0.0	23	ima
1343.936666666667	0.0	21	fade
1359.531666666667	0.0	22	rating
1398.056666666667	0.0	23	ima
1443.07	0.0	21	fade
1458.796666666667	0.0	22	rating
1509.181666666667	0.0	23	ima
1558.855	0.0	21	fade
1571.633333333333	0.0	22	rating
1613.496666666667	0.0	18	n/a
1613.496666666667	0.0	22	rating
1613.496666666667	0.0	20	n/a
1613.496666666667	0.0	25	n/a
1613.496666666667	0.0	23	ima
1618.345	0.0	18	n/a
1618.345	0.0	21	fade
1618.345	0.0	25	n/a
1618.345	0.0	22	rating
1622.511666666667	0.0	18	n/a
1622.511666666667	0.0	23	ima
1622.511666666667	0.0	25	n/a
1622.511666666667	0.0	24	vid
1627.953333333333	0.0	22	rating
1632.211666666667	0.0	19	n/a
1632.211666666667	0.0	22	rating
1632.211666666667	0.0	21	fade
1632.211666666667	0.0	25	n/a
1639.011666666667	0.0	18	n/a
1639.011666666667	0.0	19	n/a
1639.011666666667	0.0	22	rating
1639.011666666667	0.0	23	ima
1639.011666666667	0.0	25	n/a
1639.011666666667	0.0	21	fade
1643.186666666667	0.0	19	n/a
1643.186666666667	0.0	21	fade
1643.186666666667	0.0	22	rating
1643.186666666667	0.0	25	n/a
1643.186666666667	0.0	23	ima
1648.628333333333	0.0	18	n/a
1648.628333333333	0.0	22	rating
1648.628333333333	0.0	23	ima
1652.306666666667	0.0	18	n/a
1652.306666666667	0.0	20	n/a
1652.306666666667	0.0	23	ima
1657.085	0.0	18	n/a
1657.085	0.0	20	n/a
1657.085	0.0	19	n/a
1662.12	0.0	19	n/a
1662.12	0.0	23	ima
1662.12	0.0	25	n/a
1666.52	0.0	19	n/a
1666.52	0.0	20	n/a
1671.338333333333	0.0	19	n/a
1671.338333333333	0.0	24	vid
1671.338333333333	0.0	20	n/a
1671.338333333333	0.0	23	ima
1671.338333333333	0.0	25	n/a
1675.038333333333	0.0	19	n/a
1675.038333333333	0.0	24	vid
1680.595	0.0	18	n/a
1680.595	0.0	19	n/a
1680.595	0.0	23	ima
1680.595	0.0	24	vid
1680.595	0.0	25	n/a
1685.253333333333	0.0	19	n/a
1685.253333333333	0.0	20	n/a
1689.066666666667	0.0	18	n/a
1689.066666666667	0.0	19	n/a
1689.066666666667	0.0	23	ima
1693.343333333333	0.0	18	n/a
1693.343333333333	0.0	25	n/a
